;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;78;79;80;81;82;83;84;85;86;87;88;77;134;135;136;137;138;139;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;140;141;142;143;144;maximum bus voltage;minimum bus voltage
273;1.0;1.022789154810616;1.013442220057703;1.0119166089965863;1.0068234143771713;1.001721113577192;1.0017130469454925;1.000686342177396;1.0006271596143201;1.0006538956218731;0.9998123250645936;0.9990906436478483;0.9980786499382733;0.9969922950651421;0.9969731216901153;0.9963126772018976;0.9897478292126651;0.9890695881154657;0.9884642978748409;0.9876697473656934;0.9864803141070908;0.9827717223976338;0.9822220099304573;0.9817754967947091;0.9811855884599173;0.9807700280109772;0.9803317695807021;0.9803154072978637;0.9797383000756593;0.9787790677457683;0.9784991685777369;0.9783099373184261;0.9778347586625009;0.9775401800014711;0.9773490697887509;0.977182771221189;0.9768526717890056;0.9767260877497965;0.9765352320318483;0.9764205198762906;0.9763238850280251;0.9762158519561007;0.9760979890381724;0.9782077246791175;1.0;1.020254206648907;1.014431677030154;1.0124225263777678;1.0093518536265473;1.0092231236606624;1.0086186291423884;1.0074393492815548;1.0065621044171829;1.0057611081440745;1.0056855357061487;1.0048801791739577;1.0041699763605214;1.0034081135583544;0.9998220191336332;0.9972477510683049;0.9965368545831824;0.9960498967018042;0.9951145966914703;0.9946856008865158;0.9941343292746971;0.99308848578028;0.9930699627531546;0.9928730520676285;0.9928400388326502;0.9923121240946471;0.9919187948408241;0.991661990580736;0.9899030309901385;0.98793487758696;0.9875717587281444;0.987477468418014;0.9872869528951722;0.9870706545393141;0.9868810927096714;0.9867651123702592;0.9866804281249113;0.9866366108389061;0.9866044255844054;0.9865852490168716;1.0091947395856653;1.0091489373082365;1.0090868536159658;1.009028075930787;1.0090146326888627;1.022789154810616;0.9760979890381724
274;1.0;1.02355793702498;1.0147647831193254;1.0133295977405727;1.0085389412802799;1.0037374474862972;1.0037299363005177;1.00276364552548;1.002706950518055;1.002732817432924;1.0019415870677268;1.0012626237045947;1.000310826987516;0.9992894109300665;0.9992715956717384;0.9986496871366662;0.992476017712374;0.9918377604593306;0.9912683557645573;0.9905211918437341;0.989402194141176;0.9859111599313399;0.9853933985326822;0.9849731070277605;0.9844180753482544;0.9840272671249158;0.9836148914252718;0.983599695666928;0.9830564839284103;0.9821523273663818;0.9818890456594731;0.9817133645921755;0.9812630901884417;0.9809857208200966;0.9808052904996052;0.9806481360838658;0.9803372148912646;0.9802177695237915;0.9800378526759805;0.9799298695901277;0.9798386102649285;0.9797362297925911;0.9796244578764569;0.9816177807620297;1.0;1.0210936226963605;1.015600622936114;1.013705271334477;1.010807688202712;1.0106862597196993;1.0101159325127693;1.0090035664170516;1.008176393782274;1.0074209877661469;1.0073507672519544;1.0065900807282977;1.005920484656362;1.0052023738372844;1.0018205869560042;0.9993915084525711;0.9987213938299457;0.9982621836047977;0.9973797786055728;0.9969751560887802;0.9964555006071555;0.9954690930123559;0.9954518299193023;0.9952658572856029;0.9952345014011469;0.994737289310335;0.9943663914335615;0.9941240533271337;0.9924675203386308;0.9906109687195237;0.9902679250929867;0.9901784081659265;0.9899992289291549;0.9897948340715749;0.9896158263948656;0.9895060561092185;0.9894260269174687;0.9893846949124193;0.989354149793928;0.9893359500653517;1.0106597977030203;1.0106162422065206;1.0105574843676952;1.0105026860690027;1.0104901420593608;1.02355793702498;0.9796244578764569
275;1.0;1.0229011523586076;1.0136337185791346;1.0121209938190199;1.0070705795502468;1.0020113751208546;1.0020033433181286;1.0009853489482587;1.0009268405986194;1.000953208258935;1.0001186900445878;0.9994031529151506;0.998399736404478;0.9973225412619016;0.9973034536246157;0.9966488403763804;0.9901395111954342;0.9894670538761866;0.9888668957905412;0.9880790384879077;0.9868997686375685;0.9832230430490975;0.982678084460105;0.9822353966741857;0.9816505038992127;0.9812384462456063;0.9808039563102031;0.9807876691847293;0.9802156130381694;0.9792650366526437;0.9789875515568315;0.9788000544592632;0.9783287033829206;0.9780365405919327;0.9778471200907664;0.9776823306697631;0.9773549834009847;0.9772295105699151;0.9770402906252951;0.9769265241491427;0.9768307664880289;0.9767237951739027;0.9766070765761273;0.9786990838717398;1.0;1.020376009420335;1.014601736934389;1.0126091524978555;1.0095639671177432;1.0094362037716205;1.0088368828724537;1.007667439999396;1.0067974668805268;1.0060031556655407;1.0059279442577793;1.0051295919949672;1.0044252855449547;1.0036697145957891;1.0001135334272482;0.9975609300622361;0.9968558404016428;0.9963729149283567;0.9954454700948501;0.9950200530212839;0.9944733306439083;0.9934362566374333;0.9934178196678634;0.9932226484302119;0.9931899481681956;0.9926663688667637;0.9922763731750741;0.9920218007780642;0.9902772550946648;0.9883255009554319;0.9879654811202027;0.98787209110102;0.9876829915722647;0.9874685317510841;0.9872805426703735;0.9871655862413117;0.9870816220739682;0.9870381575887092;0.9870062815985353;0.9869872892248437;1.009407948709659;1.0093625791049414;1.0093010083297302;1.0092424977864585;1.0092291148932462;1.0229011523586076;0.9766070765761273
276;1.0;1.0251180922398127;1.017470167776867;1.016221989915473;1.0120569891910198;1.0078775891000438;1.0078712319224798;1.0070298690305142;1.006978333345019;1.007002399721682;1.0063152260647248;1.0057245652144633;1.004897192007953;1.0040099909982378;1.0039949947384663;1.0034527049281874;0.9980873614828838;0.9975317287053599;0.9970364760708185;0.9963872250021426;0.9954137547025621;0.9923722306447328;0.991920488033545;0.9915543754765347;0.991071405239112;0.9907317394569757;0.9903728390431873;0.990360056540759;0.989886868256228;0.9890964870364378;0.9888675363563797;0.9887198602837913;0.9883210224435572;0.9880792061291122;0.9879208363981494;0.9877825691834082;0.9875112664899691;0.9874065666904225;0.9872492459389007;0.9871551637931261;0.9870750071307192;0.9869842992585338;0.9868851051987392;0.9886379698670928;1.0;1.0228037114039907;1.0179942770615422;1.016334999899998;1.0137964891146867;1.0136902507369936;1.0131907169679155;1.0122170876424461;1.011493725019182;1.010832830972831;1.010773742492866;1.0101056084541018;1.009520173441901;1.0088927377475123;1.0059343604258293;1.0038061810721075;1.0032205873844386;1.0028188814905996;1.0020460907436002;1.0016919764125316;1.0012378357561624;1.000374585194485;1.0003599366377853;1.0001966227882468;1.0001687030184157;0.9997350967354826;0.9994106674683353;0.9991982945268997;0.9977539343930016;0.9961285567728784;0.9958270962957162;0.9957474655528766;0.9955917709186692;0.9954120318320627;0.9952548858212762;0.9951579774107703;0.9950875901375346;0.9950514063145754;0.995024257522553;0.9950080805891093;1.0136677892583672;1.0136289059592742;1.0135770661963102;1.0135305502506868;1.0135198778320824;1.0251180922398127;0.9868851051987392
277;1.0;1.008841674859269;1.000817336925281;0.9995075804046339;0.9951360396169476;0.9907524533692273;0.9907456475337211;0.9898633723281167;0.9898107381125056;0.9898349527766968;0.9891132800016068;0.9884936285190282;0.9876252456854384;0.9866936290854238;0.9866775296856191;0.9861095621169856;0.9804774449355824;0.9798947691942951;0.979375132442475;0.978693523363987;0.9776723194883372;0.9744843860022758;0.9740112957909518;0.9736275128571422;0.9731209019968937;0.9727643505016113;0.9723879643327634;0.9723742392525169;0.9718783279063138;0.9710518330333953;0.9708116287429663;0.9706539259945607;0.9702393030241937;0.9699858146194448;0.9698205327413468;0.9696764552197868;0.9693922378995179;0.9692828809025539;0.9691183043666195;0.9690196526613015;0.9689360527712649;0.9688419719228251;0.9687391656363574;0.9705677012431556;1.0;1.022476286833872;1.017536345958466;1.015831754812872;1.0132250303875496;1.0131156384805402;1.0126030092960483;1.011602988899308;1.0108596610427212;1.0101807473076245;1.0101184984788762;1.0094338314022797;1.0088322096706037;1.0081871850235091;1.0051479772599488;1.0029633491039698;1.0023612191497344;1.0019484617938916;1.0011550158579945;1.0007912843958466;1.0003244424867388;0.999437846213966;0.9994224582172607;0.9992551559354992;0.9992267516871114;0.9987806142209639;0.9984474353345675;0.9982296204959971;0.9967433401582876;0.9950739812796805;0.9947649730631352;0.9946839463796862;0.9945231746027035;0.9943389626899846;0.9941777108122782;0.9940786270147638;0.9940064932534662;0.9939692997547226;0.9939416712489972;0.993925208608418;1.0130920395891152;1.0130525171511322;1.0129994188218563;1.0129505481841532;1.0129393436240404;1.022476286833872;0.9687391656363574
278;1.0;1.026076645998903;1.01914527534223;1.018013849376687;1.0142385316919484;1.0104481411051995;1.010442387412684;1.0096792849778617;1.0096318529039;1.009654126275622;1.0090315485777912;1.0084961403059423;1.0077463930203874;1.0069426660302332;1.0069291436727805;1.00643742987164;1.0015756351199883;1.0010717714675137;1.0006228170905853;1.0000344688611056;0.9991520934242476;0.9963932433997118;0.9959832191609405;0.9956511357459675;0.9952132295621708;0.9949053918656422;0.9945800558706929;0.9945685336170733;0.9941396058426517;0.9934223536270214;0.9932149354877777;0.9930841971075235;0.9927181778751388;0.9924984318611378;0.992354270427965;0.9922283359817202;0.9919817879971787;0.9918865356168531;0.9917435112368531;0.9916580606475291;0.991585126217816;0.9915023871950309;0.9914117805436117;0.9930116505990845;1.0;1.023857568017993;1.0194799128744234;1.0179694939217827;1.015658192367823;1.0155613013143996;1.015106888788581;1.0142209481291602;1.0135629485276563;1.0129617340311305;1.0129085451299096;1.0123000552515025;1.0117675908687922;1.0111970550594098;1.0085058159311524;1.0065685955524732;1.0060358838370096;1.005670376302157;1.00496704088757;1.0046448186671784;1.0042317905978433;1.0034464123228337;1.003433147930514;1.0032844988168237;1.0032589394454228;1.0028650117458637;1.0025700213004103;1.0023768531439523;1.0010647006011013;0.9995852551035918;0.9993104492150651;0.9992375988949898;0.9990960518567573;0.9989321191119814;0.9987888327956683;0.9987003451347626;0.9986361419842215;0.998603174427204;0.9985783543615023;0.9985635643784537;1.0155409600971876;1.0155053199790889;1.015457934989559;1.0154158085589053;1.0154061280097277;1.026076645998903;0.9914117805436117
279;1.0;1.00985427844523;1.0025772009620297;1.001389012916524;0.9974225890118539;0.9934445026607803;0.9934382376061639;0.9926376508293795;0.9925899040667456;0.9926117791556747;0.9919571478340606;0.9913951512000263;0.9906076157739425;0.9897627601609352;0.9897479834453535;0.9892333600754298;0.9841253347362157;0.98359675010765;0.9831253762471583;0.9825070940889392;0.9815810297548285;0.9786892286496088;0.9782599837158987;0.9779118204057128;0.9774522412114766;0.9771287982666738;0.9767875321094498;0.9767749432334814;0.9763255679800953;0.9755768165444864;0.9753591329847674;0.975218692667067;0.9748388009356163;0.9746082345385698;0.9744580790440274;0.9743272480238826;0.9740688574084725;0.97396952433118;0.973819990658537;0.9737303058808436;0.9736544450631971;0.9735691614948234;0.973475835741576;0.9751427760295451;1.0;1.023560518014528;1.019064075259976;1.0175121924817205;1.0151391072559752;1.0150391157881151;1.0145731659324737;1.0136632944180577;1.0129869946315742;1.012369403806136;1.01231240741878;1.0116898960065608;1.0111425958147302;1.0105558060917743;1.0077910225706546;1.0058033334003356;1.0052552161814763;1.004879587322063;1.0041577016895775;1.0038267519383821;1.0034019937394105;1.0025955235958082;1.0025813707427151;1.002429395623606;1.0024035491360501;1.0019978726871652;1.0016950312185926;1.0014971622793847;1.0001456046808426;0.9986262834178474;0.9983449613138027;0.9982712815040646;0.9981245833570471;0.9979567913900931;0.9978098304752545;0.9977196148065693;0.9976539072736035;0.9976199971095323;0.9975948918230544;0.9975799319713995;1.0150174029423504;1.0149814075951313;1.0149329319147626;1.0148879660116326;1.0148776437377036;1.023560518014528;0.973475835741576
280;1.0;1.011239009195596;1.0050116898756414;1.0039950625003933;1.0006030610108785;0.997195366462544;0.9971902300601652;0.9965040926043094;0.9964606500474623;0.9964812130201851;0.9959221431490128;0.9954410168995749;0.9947675331744127;0.9940458222778115;0.9940337982740373;0.993591630608172;0.9892245529235105;0.9887715554056743;0.9883680958338206;0.9878396019391362;0.9870466717774738;0.9845654502128129;0.9841964056444004;0.9838977517542626;0.9835041248724026;0.9832275687242451;0.9829351745560054;0.9829249294070739;0.9825393765800982;0.9818936860055325;0.9817073835126269;0.9815928881870364;0.9812596962862687;0.9810617459702718;0.9809315549866174;0.980817726796858;0.9805955940866643;0.9805096309927838;0.9803806813709078;0.9803037466203631;0.9802378941965489;0.9801629324845966;0.9800807287216257;0.981529091948427;1.0;1.0250537127533186;1.0211745945179675;1.0198360696407722;1.0177871053803604;1.0177010478700217;1.0172986595046327;1.0165139176468996;1.0159313566216235;1.0153990097593513;1.0153527023782254;1.0148129525381009;1.0143416079065917;1.013836729662331;1.0114536736916178;1.009736708911351;1.0092650269082537;1.0089412831132443;1.0083180577236195;1.0080326245331694;1.0076670313093825;1.0069714703148502;1.0069598169597431;1.0068280630102064;1.006805219064981;1.0064570714200314;1.0061960251852569;1.0060249892888924;1.0048653668141119;1.0035541967332098;1.0033101074933608;1.0032450503619266;1.0031198492587161;1.0029741310713183;1.0028468235329142;1.002768031072574;1.002710954033041;1.0026816967884007;1.0026595528897646;1.002646356784643;1.0176831813716625;1.017651281390204;1.0176090494461127;1.0175720462038604;1.0175635233141995;1.0250537127533186;0.9800807287216257
281;1.0;1.012951180772888;1.0080574673556038;1.0072585546095238;1.0045946201353262;1.0019113716361758;1.0019075617965307;1.001366905582003;1.0013297762643258;1.001348036947191;1.0009098410652564;1.000531420511495;1.0000025571946998;0.9994367409290118;0.999427949065655;0.9990784811746327;0.9956500270499954;0.9952930670915211;0.9949757390345533;0.9945608952266503;0.9939370146705138;0.9919783767380755;0.9916861496446434;0.9914504726700344;0.991140551135794;0.9909233566212825;0.990693103742638;0.9906856002240529;0.9903814856360593;0.9898684529095656;0.9897220353352892;0.9896399310676494;0.9893666090609933;0.9892098958612389;0.9891054287058674;0.9890136684127133;0.9888375269600397;0.988768743132509;0.9886660702138651;0.9886052569449929;0.9885523675284803;0.9884911339293191;0.98842372296009;0.9895922546069522;1.0;1.011032192587141;1.0078859979185655;1.0068006622665076;1.0051368821536348;1.005067289135948;1.004740492790903;1.0041042479891022;1.0036327430596856;1.003201489595454;1.0031671340839632;1.0027263104645465;1.0023449108326996;1.0019369061351446;1.0000063237827441;0.9986111161822856;0.9982297793385667;0.9979675012490639;0.9974614450587519;0.9972299907442977;0.99693437585865;0.9963703777400555;0.9963615247220393;0.9962539614259681;0.9962348167540521;0.9959544917183137;0.9957430194495356;0.9956039484595259;0.9946704958239468;0.993606160988108;0.9934065295419933;0.9933520742751907;0.9932519428262707;0.9931325973037949;0.9930286722312691;0.9929636482732701;0.9929168851423208;0.992893131509717;0.9928746249401981;0.9928635952729434;1.005053744624884;1.0050269279408979;1.0049922066612413;1.0049641506603393;1.0049576520897183;1.012951180772888;0.98842372296009
282;1.0;1.0148646336602443;1.0115152691037896;1.0109684505445733;1.0091473712917483;1.0073030990723142;1.0073008170069024;1.006928638954132;1.0068989982592014;1.006914474944765;1.0066160785290563;1.0063565203396374;1.005994969732343;1.0056094466036;1.0056043715531073;1.0053622309031074;1.0030191154178256;1.002773259569683;1.002555541566221;1.0022720856846765;1.0018437122610282;1.0004896882981236;1.0002863753780555;1.0001235556979868;0.9999104388153452;0.999761870169217;0.9996034970929119;0.999599129720259;0.9993892529283049;0.9990299183826525;0.9989296304712623;0.9988849082969341;0.9986808912685533;0.9985718329993661;0.9984971704204297;0.9984310038440409;0.9983080330576354;0.9982591452714937;0.9981868769172167;0.9981446929149933;0.998106832204493;0.9980615705117288;0.9980113701513931;0.9988559956264944;1.0;1.013165549772278;1.0109551422585095;1.0101929443498285;1.0090210772646302;1.008972421160384;1.0087422534325343;1.0082955691245314;1.0079657272857507;1.0076634998015233;1.0076439903745205;1.007329817648667;1.0070631069078515;1.006778553030165;1.0054250807200626;1.004440607831014;1.004174275839968;1.0039903347654462;1.0036338001497236;1.0034711831992786;1.0032647146519431;1.0028685581146997;1.00286315581918;1.002786606895572;1.002772250865319;1.0025782604768;1.0024300774510162;1.002331913018424;1.0016862495673424;1.0009363925225627;1.0007935249003452;1.0007527793241469;1.000684270833585;1.0005985788062897;1.0005244205377108;1.000477033588463;1.000443431782396;1.000426665460156;1.0004128649762092;1.0004046381562985;1.0089642274443356;1.0089440263645397;1.0089189349699783;1.00890195514071;1.008897959505816;1.0148646336602443;0.9980113701513931
